timestamp,price,volatility_true,volume_real
2026-05-29 18:04:00,8.91,0.4795803804424275,685.316502367922
2026-05-29 18:07:00,8.92,0.5095348854716658,15119.12782847375
2026-05-29 18:08:00,8.92,0.5095348854716658,4183.41196081737
2026-05-29 18:11:00,8.92,0.5095348854716658,1638.611198820488
2026-05-29 18:12:00,8.92,0.49224845680154666,7773.6017375626
2026-05-29 18:13:00,8.92,0.4922484568015467,5254.474972311286
2026-05-29 18:15:00,8.93,0.49241847755797835,3127.06088955054
2026-05-29 18:16:00,8.93,0.49241847755797835,8564.5344614995
2026-05-29 18:17:00,8.93,0.49241847755797835,26904.081654551344
2026-05-29 18:18:00,8.93,0.4633071788479299,1786.0
2026-05-29 18:19:00,8.92,0.48020585837746926,7289.06035798957
2026-05-29 18:20:00,8.92,0.46349662043818163,1881.42203307049
2026-05-29 18:21:00,8.92,0.4306931567376768,2253.255746323389
2026-05-29 18:22:00,8.92,0.43069315673767666,7303.65098222793
2026-05-29 18:23:00,8.91,0.4471741576181045,4285.56383038605
2026-05-29 18:24:00,8.91,0.4309384859840419,1499.58792357388
2026-05-29 18:25:00,8.91,0.4309384859840419,7482.777371872272
2026-05-29 18:27:00,8.91,0.4309384859840419,6755.008918006842
2026-05-29 18:28:00,8.9,0.4311845000485937,15187.305008755246
2026-05-29 18:29:00,8.9,0.4311845000485937,5105.600390473022
2026-05-29 18:31:00,8.89,0.4477202222212401,1616.36363798
2026-05-29 18:34:00,8.88,0.44799438324194446,3187.96957343915
2026-05-29 18:36:00,8.88,0.44799438324194446,1657.196227561344
2026-05-29 18:39:00,8.88,0.44799438324194446,12661.629864591332
2026-05-29 18:45:00,8.89,0.4649464759745785,49393.72487567459
2026-05-29 18:46:00,8.89,0.44580420518216357,10009.522669704085
2026-05-29 18:47:00,8.87,0.5276800127662988,13491.024227347098
2026-05-29 18:48:00,8.87,0.5276800127662988,5348.863279675443
2026-05-29 18:49:00,8.86,0.541366916192675,717.063813490249
2026-05-29 18:50:00,8.86,0.5278836672063367,3778.538768297594
2026-05-29 18:51:00,8.85,0.5415959784871812,5380.72347956774
2026-05-29 18:52:00,8.85,0.5104940783070709,25102.267392682847
2026-05-29 18:53:00,8.84,0.5217625001843628,13074.72701877191
2026-05-29 18:55:00,8.83,0.5313759165615715,2522.85714538
2026-05-29 18:57:00,8.83,0.5313759165615715,1358.46153982
2026-05-29 18:59:00,8.83,0.5313759165615715,1358.46153982
2026-05-29 19:00:00,8.83,0.49509585287900437,10741.051566350887
2026-05-29 19:01:00,8.83,0.49509585287900437,6235.31889926048
2026-05-29 19:02:00,8.83,0.49509585287900437,3059.369226556001
2026-05-29 19:03:00,8.83,0.49509585287900437,1494.28919978171
2026-05-29 19:04:00,8.83,0.4866766074425942,2414.849713891794
2026-05-29 19:05:00,8.83,0.4866766074425942,3791.9202676415166
2026-05-29 19:06:00,8.83,0.4866766074425942,2694.91395660292
2026-05-29 19:07:00,8.83,0.4866766074425942,1604.19256707564
2026-05-29 19:09:00,8.84,0.5116775072581047,4411.710028185374
2026-05-29 19:10:00,8.84,0.5116775072581047,320.008
2026-05-29 19:11:00,8.83,0.5229456713754667,7109.60981954293
2026-05-29 19:12:00,8.83,0.5229456713754667,10767.88125005991
2026-05-29 19:13:00,8.83,0.5119498365078827,9867.40405593415
2026-05-29 19:14:00,8.82,0.5232374509028114,101.70727635172477
2026-05-29 19:16:00,8.82,0.5122229434042525,1040.446593824775
2026-05-29 19:17:00,8.81,0.5124968308757823,10774.79589483565
2026-05-29 19:18:00,8.8,0.5238234917249486,6375.574696449634
2026-05-29 19:19:00,8.79,0.533486546084045,2177.18034760264
2026-05-29 19:20:00,8.78,0.504156214855124,1254.28571554
2026-05-29 19:21:00,8.78,0.504156214855124,3835.577177386539
2026-05-29 19:23:00,8.78,0.4393791903213045,5049.922459905901
2026-05-29 19:24:00,8.78,0.4393791903213045,7945.865938177326
2026-05-29 19:25:00,8.78,0.4279290923408357,3086.366994307835
2026-05-29 19:29:00,8.79,0.46722568469079806,880.907429862772
2026-05-29 19:30:00,8.8,0.48706666616069094,1797.65518806652
2026-05-29 19:31:00,8.8,0.48706666616069094,10115.463517367061
2026-05-29 19:33:00,8.81,0.49985653898181076,9735.307362470585
2026-05-29 19:34:00,8.81,0.48011730015477583,995.0589269969387
2026-05-29 19:35:00,8.82,0.5061302579530894,22782.86710615657
2026-05-29 19:36:00,8.82,0.5061302579530894,199.479814542576
2026-05-29 19:37:00,8.82,0.5061302579530894,3631.31667674445
2026-05-29 19:38:00,8.83,0.5293536214804601,6109.082213811809
2026-05-29 19:39:00,8.84,0.5501457378871308,3748.33157560949
2026-05-29 19:40:00,8.84,0.5501457378871308,3403.56232541625
2026-05-29 19:44:00,8.85,0.5687780759625227,299.471715360163
2026-05-29 19:45:00,8.85,0.5687780759625227,19.9796816796478
2026-05-29 19:46:00,8.85,0.5687780759625227,12177.9253042284
2026-05-29 19:47:00,8.85,0.5687780759625227,178.708734872513
2026-05-29 19:50:00,8.84,0.5714441361436775,9466.20307095879
2026-05-29 19:51:00,8.84,0.5714441361436775,950.304477135844
2026-05-29 19:52:00,8.84,0.5500503505068642,5381.759145219352
2026-05-29 19:53:00,8.84,0.5500503505068642,4623.164416903171
2026-05-29 19:56:00,8.84,0.5500503505068642,1.66778080812958
2026-05-29 19:57:00,8.83,0.5500008928848903,1609.9104374787612
2026-05-29 19:58:00,8.83,0.5500008928848904,4605.27374322687
2026-05-29 20:02:00,8.83,0.5261613498409273,3513.181220877176
2026-05-29 20:03:00,8.83,0.49957709543921136,1127.420681887593
2026-05-29 20:04:00,8.83,0.46977654880324515,6939.40488845724
2026-05-29 20:05:00,8.83,0.43609452709270835,8509.226775697265
2026-05-29 20:08:00,8.83,0.4360945270927084,13841.153166079775
2026-05-29 20:10:00,8.84,0.4526117995253779,4163.23414130115
2026-05-29 20:13:00,8.84,0.4526117995253779,2207.9118308370043
2026-05-29 20:15:00,8.84,0.4526117995253779,10973.80080176414
2026-05-29 20:16:00,8.84,0.4358412058908088,5577.712911580641
2026-05-29 20:17:00,8.84,0.416579341222326,545.4357770073101
2026-05-29 20:18:00,8.84,0.416579341222326,4777.785139130656
2026-05-29 20:19:00,8.84,0.39446796828096237,1746.00410199735
2026-05-29 20:21:00,8.83,0.42743318697302163,15015.525649828087
2026-05-29 20:22:00,8.83,0.40212596822517427,9402.9338892524
2026-05-29 20:24:00,8.84,0.427318008427818,5885.537503495492
2026-05-29 20:25:00,8.84,0.427318008427818,477.36
2026-05-29 20:28:00,8.85,0.42720318964399245,2506.10887982899
2026-05-29 20:30:00,8.85,0.4019995959336267,6001.614852643905
2026-05-29 20:32:00,8.86,0.42708872914583695,6194.487516548828
2026-05-29 20:36:00,8.86,0.40193671585120777,8988.615586592421
2026-05-29 20:37:00,8.86,0.40193671585120777,4877.69781581948
2026-05-29 20:38:00,8.86,0.40193671585120777,283.164865636793
2026-05-29 20:39:00,8.86,0.40193671585120777,43908.39543885925
2026-05-29 20:40:00,8.85,0.40186948833139996,9911.712710665517
2026-05-29 20:43:00,8.84,0.43062498394810733,5679.00605245028
2026-05-29 20:47:00,8.83,0.4559418308745153,5887.97664254464
2026-05-29 20:48:00,8.83,0.4559418308745153,4603.63129640153
2026-05-29 20:49:00,8.83,0.4559418308745153,4217.65219240513
2026-05-29 20:50:00,8.83,0.43062498394810733,154.420118739746
2026-05-29 20:52:00,8.83,0.43062498394810733,8051.00021349873
2026-05-29 20:53:00,8.83,0.4306249839481072,17122.736179126296
2026-05-29 20:54:00,8.82,0.45599764144180793,5685.432170637175
2026-05-29 20:55:00,8.82,0.45599764144180793,18394.979798857334
2026-05-29 20:56:00,8.81,0.47846387952004465,4.34025266366346
2026-05-29 20:57:00,8.81,0.47846387952004465,4762.42860285976
2026-05-29 20:58:00,8.81,0.449258870451289,10574.301245577282
2026-05-29 21:02:00,8.8,0.46879302705211473,575.6608
2026-05-29 21:04:00,8.8,0.46879302705211473,53.6272
2026-05-29 21:06:00,8.8,0.46879302705211473,2849.2549282979094
2026-05-29 21:07:00,8.8,0.46879302705211473,13363.36891212705
2026-05-29 21:09:00,8.81,0.4985866066703744,778.674220963173
2026-05-29 21:11:00,8.81,0.4985866066703744,2441.5325653308923
2026-05-29 21:12:00,8.81,0.4787950153208734,6902.093362267796
2026-05-29 21:13:00,8.81,0.4787950153208734,18446.260436980407
2026-05-29 21:20:00,8.84,0.6469757746063102,1110.766388938154
2026-05-29 21:21:00,8.84,0.6469757746063102,7616.7870324965115
2026-05-29 21:22:00,8.83,0.6446221776281597,33945.88784009676
2026-05-29 21:23:00,8.83,0.6446221776281597,4576.22221624229
2026-05-29 21:24:00,8.83,0.6233505149837232,11192.60885866058
2026-05-29 21:26:00,8.83,0.6233505149837231,773.62186278995
2026-05-29 21:27:00,8.82,0.6375092296791338,9939.158985170097
2026-05-29 21:28:00,8.82,0.6375092296791337,528.340370686732
2026-05-29 21:30:00,8.82,0.6375092296791338,11598.52494997034
2026-05-29 21:32:00,8.81,0.637652125486074,1762.0
2026-05-29 21:33:00,8.81,0.6235781418150328,2246.09549314191
2026-05-29 21:34:00,8.81,0.607869855556702,1918.276609929703
2026-05-29 21:36:00,8.81,0.607869855556702,1599.62850613897
2026-05-29 21:39:00,8.81,0.607869855556702,4410.600038777596
2026-05-29 21:40:00,8.81,0.607869855556702,16399.23235289634
2026-05-29 21:41:00,8.81,0.607869855556702,19574.667240343784
2026-05-29 21:42:00,8.82,0.6286183081984453,2775.883338
2026-05-29 21:48:00,8.83,0.6286183081984453,8182.254152912435
2026-05-29 21:49:00,8.83,0.6286183081984453,12276.594629405186
2026-05-29 21:50:00,8.83,0.6078698555567021,17968.119076159226
2026-05-29 21:54:00,8.81,0.6824987816456688,20726.65437047861
2026-05-29 21:55:00,8.8,0.6988582628754172,3.209209725115635
2026-05-29 21:59:00,8.8,0.6824987816456688,4912.9693506316
2026-05-29 22:01:00,8.79,0.6988950491678186,8715.851029763657
2026-05-29 22:02:00,8.79,0.6988950491678186,6213.79833077974
2026-05-29 22:03:00,8.79,0.6988950491678186,43.2122625151338
2026-05-29 22:05:00,8.79,0.6802479167914267,3607.009049422749
2026-05-29 22:07:00,8.79,0.6802479167914267,2544.437300214913
2026-05-29 22:08:00,8.79,0.6802479167914267,10284.41885776453
2026-05-29 22:09:00,8.79,0.6802479167914267,521.111530479043
2026-05-29 22:10:00,8.79,0.4868007358982032,1816.0401659077606
2026-05-29 22:12:00,8.79,0.48680073589820333,3516.0
2026-05-29 22:13:00,8.79,0.46982891093517404,4680.87175018248
2026-05-29 22:14:00,8.79,0.46982891093517404,6080.58718446725
2026-05-29 22:15:00,8.79,0.46982891093517404,65.8924402332325
2026-05-29 22:16:00,8.79,0.46982891093517404,4991.0700607006775
2026-05-29 22:17:00,8.79,0.45045327002522373,9812.717666271239
2026-05-29 22:18:00,8.79,0.45045327002522373,6413.044663798856
2026-05-29 22:19:00,8.79,0.45045327002522373,15228.078762205634
2026-05-29 22:20:00,8.8,0.45743674051820477,18815.229619505728
2026-05-29 22:21:00,8.8,0.45743674051820477,13127.689500902805
2026-05-29 22:24:00,8.81,0.4831202320400239,9247.21564151018
2026-05-29 22:25:00,8.81,0.4831202320400239,79.9208665484308
2026-05-29 22:27:00,8.81,0.4831202320400239,455.1290943648358
2026-05-29 22:28:00,8.81,0.4831202320400239,83.9642336
2026-05-29 22:29:00,8.81,0.4831202320400239,8.47086105875516
2026-05-29 22:33:00,8.81,0.45749661076873677,60.0249968
2026-05-29 22:34:00,8.81,0.4286053242084604,18.0232092720419
2026-05-29 22:35:00,8.81,0.4286053242084604,299.494262663848
2026-05-29 22:36:00,8.81,0.4286053242084604,5708.017013875707
2026-05-29 22:37:00,8.81,0.3059681776721984,4480.469180817371
2026-05-29 22:38:00,8.81,0.2635521555927002,18516.18271130512
2026-05-29 22:39:00,8.81,0.2635521555927002,32.9684567320703
2026-05-29 22:40:00,8.81,0.20901605924704478,4958.26957584799
2026-05-29 22:43:00,8.81,0.20901605924704478,89.5969952
2026-05-29 22:45:00,8.81,0.20901605924704483,11433.447562398682
2026-05-29 22:46:00,8.81,0.20901605924704483,4153.020803932756
2026-05-29 22:48:00,8.81,0.20901605924704478,6218.828691391825
2026-05-29 22:50:00,8.81,0.20901605924704478,26187.57375148006
2026-05-29 22:51:00,8.81,0.20901605924704483,1324.17082754897
2026-05-29 22:52:00,8.81,0.20901605924704483,7083.668663112443
2026-05-29 22:53:00,8.8,0.2634478591208819,1013.77541166609
2026-05-29 22:55:00,8.8,0.2634478591208819,13895.562785679253
2026-05-29 22:56:00,8.8,0.2634478591208819,11878.14449830173
2026-05-29 22:57:00,8.8,0.2634478591208819,4279.718541935
2026-05-29 22:58:00,8.8,0.2634478591208819,264.768287558805
2026-05-29 22:59:00,8.8,0.2634478591208819,199.73971842089
2026-05-29 23:00:00,8.8,0.2634478591208819,4759.23734496284
2026-05-29 23:01:00,8.8,0.2634478591208819,18342.01233713031
2026-05-29 23:02:00,8.8,0.21622921095890493,47.8966270441329
2026-05-29 23:03:00,8.8,0.21622921095890493,782.2712179151738
2026-05-29 23:04:00,8.8,0.15032725847770748,12030.927324337756
2026-05-29 23:05:00,8.8,0.15032725847770748,15927.690301755996
2026-05-29 23:06:00,8.8,0.15032725847770748,11016.794832729305
2026-05-29 23:07:00,8.8,0.15032725847770748,3704.58664153089
2026-05-29 23:08:00,8.81,0.21622921095890493,20562.619120291944
2026-05-29 23:09:00,8.81,0.21622921095890493,4965.656568006096
2026-05-29 23:11:00,8.81,0.21622921095890493,1734.12125807738
2026-05-29 23:12:00,8.81,0.21622921095890493,11914.8135529998
2026-05-29 23:13:00,8.81,0.21622921095890493,14801.801056315468
2026-05-29 23:14:00,8.81,0.21622921095890493,1478.422028287781
2026-05-29 23:15:00,8.81,0.21622921095890493,6440.87188741135
2026-05-29 23:16:00,8.81,0.21622921095890493,8745.085850028789
2026-05-29 23:17:00,8.81,0.21622921095890493,9066.915046930488
2026-05-29 23:21:00,8.81,0.21622921095890493,10090.06531997345
2026-05-29 23:22:00,8.81,0.21622921095890493,27231.226604111038
2026-05-29 23:23:00,8.81,0.21622921095890493,7088.364598768561
2026-05-29 23:24:00,8.8,0.2633502540597485,3520.0
2026-05-29 23:25:00,8.8,0.2633502540597485,4252.59435257189
2026-05-29 23:26:00,8.8,0.2633502540597485,364.029180171476
2026-05-29 23:27:00,8.8,0.2633502540597485,5.49324183732469
2026-05-29 23:29:00,8.79,0.26344785912088187,125.411523637101
2026-05-29 23:30:00,8.79,0.26344785912088187,7886.431144714758
2026-05-29 23:31:00,8.8,0.30596817767219836,6016.963665749795
2026-05-29 23:32:00,8.8,0.30596817767219836,4920.76054703935
2026-05-29 23:35:00,8.79,0.34097834029672824,16523.001612525615
2026-05-29 23:36:00,8.79,0.34097834029672824,3516.0
2026-05-29 23:37:00,8.79,0.34097834029672824,7662.070255118731
2026-05-29 23:38:00,8.79,0.34097834029672824,14360.8092214443
2026-05-29 23:39:00,8.79,0.34097834029672824,460.2538067974391
2026-05-29 23:40:00,8.79,0.34097834029672824,3963.755936214612
2026-05-29 23:41:00,8.79,0.34097834029672824,9165.376627379414
2026-05-29 23:44:00,8.79,0.34097834029672824,5718.727899300451
2026-05-29 23:45:00,8.8,0.3748039218367136,3913.2791710833662
2026-05-29 23:46:00,8.8,0.3748039218367136,7090.03731713602
2026-05-29 23:48:00,8.8,0.34105892862333065,1614.57571278704
2026-05-29 23:49:00,8.8,0.34105892862333065,5528.77301408313
2026-05-29 23:50:00,8.8,0.34105892862333065,19004.58200769589
2026-05-29 23:51:00,8.8,0.34105892862333065,3987.45615147324
2026-05-29 23:53:00,8.81,0.3748039218367136,7366.139670506763
2026-05-29 23:58:00,8.82,0.403763570911599,18.6138790705772
2026-05-29 23:59:00,8.82,0.4037635709115989,135.6811663514969
2026-05-30 00:00:00,8.82,0.4037635709115989,5113.23857603226
2026-05-30 00:01:00,8.82,0.4037635709115989,10546.627442141458
2026-05-30 00:02:00,8.82,0.4037635709115989,2507.455823480013
2026-05-30 00:03:00,8.82,0.4037635709115989,3988.61827957675
2026-05-30 00:04:00,8.81,0.4325818199333061,14534.731671445468
2026-05-30 00:05:00,8.81,0.4036957318406081,1762.0
2026-05-30 00:06:00,8.81,0.403695731840608,1666.33495980885
2026-05-30 00:08:00,8.81,0.4036957318406081,26065.563941142034
2026-05-30 00:09:00,8.81,0.403695731840608,17517.12634555286
2026-05-30 00:10:00,8.81,0.37040277835341545,4368.846172649929
2026-05-30 00:11:00,8.81,0.37040277835341545,1.574271556361417
2026-05-30 00:14:00,8.82,0.3702689520124447,105.268204039916
2026-05-30 00:15:00,8.82,0.37026895201244464,22692.303155728416
2026-05-30 00:20:00,8.83,0.3572108954172603,22.6258224937067
2026-05-30 00:26:00,8.83,0.3572108954172603,127.7701030479419
2026-05-30 00:28:00,8.83,0.3572108954172603,4285.60290259383
2026-05-30 00:30:00,8.83,0.3572108954172603,6763.094732757107
2026-05-30 00:31:00,8.83,0.3572108954172603,2416.105815932901
2026-05-30 00:32:00,8.83,0.3572108954172603,2323.3510340377807
2026-05-30 00:33:00,8.83,0.3572108954172603,2634.598479515421
2026-05-30 00:34:00,8.83,0.3572108954172603,2371.180930152024
2026-05-30 00:36:00,8.83,0.33109732437858336,4744.77409442866
2026-05-30 00:37:00,8.83,0.33109732437858336,35531.76980527613
2026-05-30 00:38:00,8.83,0.33109732437858336,8383.675832433739
2026-05-30 00:42:00,8.85,0.43589084901779357,500.8215
2026-05-30 00:47:00,8.85,0.43589084901779357,13242.583254113446
2026-05-30 00:48:00,8.85,0.43589084901779357,95.55502445847108
2026-05-30 00:49:00,8.85,0.41667603368917855,0.3948316274118
2026-05-30 00:52:00,8.85,0.3946216221992454,194.736123104548
2026-05-30 00:53:00,8.85,0.3946216221992454,4789.69442515147
2026-05-30 00:56:00,8.85,0.3946216221992454,267.050353563285
2026-05-30 00:57:00,8.85,0.3946216221992454,4692.243827266423
2026-05-30 00:58:00,8.86,0.41645732295172844,18938.082806786402
2026-05-30 00:59:00,8.86,0.41645732295172844,80.8566061028419
2026-05-30 01:00:00,8.86,0.37832842721574184,0.0299868409720681
2026-05-30 01:01:00,8.86,0.37832842721574184,21042.245233405312
2026-05-30 01:02:00,8.86,0.37832842721574184,79.90834
2026-05-30 01:04:00,8.86,0.37832842721574184,11764.030317451266
2026-05-30 01:05:00,8.86,0.37832842721574184,11868.16160242012
2026-05-30 01:06:00,8.86,0.37832842721574184,0.143757017915551
2026-05-30 01:08:00,8.86,0.37832842721574184,17748.808819039332
2026-05-30 01:09:00,8.87,0.37803936330897464,25396.673035549768
2026-05-30 01:10:00,8.87,0.37803936330897464,5567.7340899209785
2026-05-30 01:11:00,8.87,0.35581744315113445,0.0594342340634175
2026-05-30 01:12:00,8.87,0.35581744315113445,1520.30590649591
2026-05-30 01:14:00,8.88,0.3777510581083015,462.02076020058
2026-05-30 01:17:00,8.89,0.3964975001289561,10351.531219414992
2026-05-30 01:18:00,8.89,0.39649750012895624,0.0321687394357713
2026-05-30 01:19:00,8.89,0.39649750012895624,11325.029190684125
2026-05-30 01:20:00,8.89,0.39649750012895624,2594.1884189760303
2026-05-30 01:24:00,8.89,0.39649750012895624,4771.569646787427
2026-05-30 01:26:00,8.9,0.4124979890810393,9696.09430861752
2026-05-30 01:27:00,8.9,0.4124979890810393,11384.67370150955
2026-05-30 01:28:00,8.9,0.4124979890810393,0.131466818139403
2026-05-30 01:30:00,8.9,0.3096396066645043,9534.20224684679
2026-05-30 01:31:00,8.9,0.30963960666450424,135761.12872168675
2026-05-30 01:32:00,8.91,0.3321536188544714,8646.259568543226
2026-05-30 01:33:00,8.92,0.3510162638718037,19616.411829516142
2026-05-30 01:36:00,8.92,0.3510162638718037,950.680874978724
2026-05-30 01:37:00,8.92,0.3510162638718037,7602.38026156517
2026-05-30 01:38:00,8.93,0.36679847613586963,4501.483275112106
2026-05-30 01:39:00,8.93,0.36679847613586963,18584.38281532241
2026-05-30 01:40:00,8.93,0.3506216351983131,3527.11415907214
2026-05-30 01:41:00,8.93,0.3506216351983131,12670.508832349513
2026-05-30 01:43:00,8.92,0.3944416370293812,5464.49892083166
2026-05-30 01:45:00,8.92,0.3944416370293812,10521.53102072719
2026-05-30 01:48:00,8.92,0.3944416370293812,6103.396543306968
2026-05-30 01:49:00,8.92,0.3944416370293812,3873.300912817368
2026-05-30 01:54:00,8.92,0.3944416370293812,14064.568643682669
2026-05-30 01:55:00,8.93,0.41041658779702855,2502.71689091429
2026-05-30 01:56:00,8.93,0.41041658779702855,64.22695524429601
2026-05-30 01:59:00,8.93,0.39412811975051276,3815.7833875875394
2026-05-30 02:00:00,8.93,0.39412811975051276,65364.579514138924
2026-05-30 02:01:00,8.94,0.4100802621484477,17241.401594974035
2026-05-30 02:02:00,8.94,0.4100802621484477,6535.443149680666
2026-05-30 02:03:00,8.95,0.40974479299416905,14396.046773143922
2026-05-30 02:04:00,8.95,0.39350350249335364,0.7409145001989942
2026-05-30 02:05:00,8.96,0.40941017736231766,48.46573303032966
2026-05-30 02:06:00,8.96,0.40941017736231766,0.139222976481628
2026-05-30 02:07:00,8.97,0.42290039430845555,3409.465669185904
2026-05-30 02:08:00,8.97,0.42290039430845555,6196.8431623728
2026-05-30 02:14:00,8.97,0.4090764122943463,1796.32332787951
2026-05-30 02:15:00,8.97,0.4090764122943463,8690.36716929421
2026-05-30 02:16:00,8.97,0.4090764122943463,9755.515351950065
2026-05-30 02:18:00,8.97,0.4090764122943463,1394.1867556579498
2026-05-30 02:20:00,8.97,0.4090764122943463,10256.491735460242
2026-05-30 02:21:00,8.97,0.3928820896021625,17360.455886412212
2026-05-30 02:22:00,8.97,0.3740163156192056,7830.201672588787
2026-05-30 02:23:00,8.97,0.3740163156192056,11232.407971933366
2026-05-30 02:30:00,8.96,0.4113644688671058,4282.61432505215
2026-05-30 02:33:00,8.96,0.38957219481097516,33040.83356875931
2026-05-30 02:34:00,8.96,0.38957219481097516,13793.400878010936
2026-05-30 02:35:00,8.96,0.38957219481097516,2533.800124904412
2026-05-30 02:36:00,8.96,0.38957219481097516,5266.8715607751965
2026-05-30 02:39:00,8.98,0.44582381588598635,4805.56759023564
2026-05-30 02:43:00,8.98,0.44582381588598635,10665.719503806073
2026-05-30 02:44:00,8.98,0.44582381588598635,2247.7976979588134
2026-05-30 02:45:00,8.98,0.44582381588598646,0.0908813249802281
2026-05-30 02:46:00,8.98,0.44582381588598646,9927.55054696506
2026-05-30 02:48:00,8.98,0.42932874888709516,876.926787053391
2026-05-30 02:49:00,8.98,0.42932874888709516,3667.2926284029263
2026-05-30 02:50:00,8.98,0.42932874888709516,0.157507894093779
2026-05-30 02:53:00,8.98,0.42932874888709516,5824.532924010699
2026-05-30 02:54:00,8.98,0.41038364758319595,11546.971642235843
2026-05-30 02:55:00,8.98,0.41038364758319595,1348.9278309557192
2026-05-30 02:57:00,8.98,0.388636711606978,5805.914219720764
2026-05-30 02:58:00,8.98,0.388636711606978,66.06798591901462
2026-05-30 02:59:00,8.99,0.38846220970215567,41272.862249766884
2026-05-30 03:00:00,8.99,0.38846220970215567,86328.28574403355
2026-05-30 03:01:00,8.99,0.3634635523985303,15484.75275155692
2026-05-30 03:02:00,9.01,0.4611336631190395,4988.0742618419945
2026-05-30 03:04:00,9.01,0.4611336631190395,189.58988348314122
2026-05-30 03:05:00,9.01,0.4611336631190395,0.246473814018415
2026-05-30 03:06:00,9.01,0.4611336631190395,7987.10043250314
2026-05-30 03:10:00,9.02,0.477743097879381,2563.622112368076
2026-05-30 03:11:00,9.02,0.477743097879381,1532.69743180061
2026-05-30 03:12:00,9.02,0.477743097879381,154.533094005412
2026-05-30 03:13:00,9.02,0.477743097879381,3161.420143322906
2026-05-30 03:16:00,9.03,0.49224632974894983,6979.81210733159
2026-05-30 03:17:00,9.02,0.49188193344604886,15273.757240174142
2026-05-30 03:19:00,9.02,0.49188193344604886,4325.02703205095
2026-05-30 03:20:00,9.02,0.49188193344604886,2499.966328282322
2026-05-30 03:22:00,9.02,0.49188193344604886,1361.0472825969
2026-05-30 03:23:00,9.01,0.5219682215076871,22575.80648303792
2026-05-30 03:24:00,9.01,0.4408374708878693,8682.92563684703
2026-05-30 03:32:00,8.99,0.538341382503531,20893.852871203628
2026-05-30 03:33:00,8.99,0.538341382503531,1798.0
2026-05-30 03:37:00,8.99,0.538341382503531,2249.69821327846
2026-05-30 03:40:00,8.98,0.5594730032189305,29075.051406212184
2026-05-30 03:41:00,8.98,0.5594730032189305,17862.26045633825
2026-05-30 03:44:00,8.97,0.5785847756522423,5180.29466784074
2026-05-30 03:46:00,8.96,0.5958670151146293,1792.0
2026-05-30 03:47:00,8.96,0.5958670151146293,0.959136040636443
2026-05-30 03:48:00,8.96,0.5958670151146293,9278.631797970394
2026-05-30 03:49:00,8.96,0.5958670151146291,7088.204359051008
2026-05-30 03:56:00,8.96,0.5958670151146291,2781.70289117422
2026-05-30 03:58:00,8.96,0.5958670151146293,8927.20094591685
2026-05-30 04:00:00,8.96,0.5734636244264378,7446.28092728902
2026-05-30 04:01:00,8.96,0.5734636244264376,25323.86743147794
2026-05-30 04:02:00,8.97,0.5959567645854531,7200.99966979801
2026-05-30 04:03:00,8.97,0.506654702779541,4089.067357664942
2026-05-30 04:04:00,8.97,0.506654702779541,28635.787235233172
2026-05-30 04:05:00,8.97,0.506654702779541,17772.32127965409
2026-05-30 04:06:00,8.97,0.506654702779541,21389.67390888924
2026-05-30 04:07:00,8.96,0.4919330120564134,12341.73587687681
2026-05-30 04:09:00,8.95,0.5048172386160212,7175.92143624672
2026-05-30 04:11:00,8.94,0.5159585217468482,1788.0
2026-05-30 04:12:00,8.94,0.5159585217468482,5576.549532354521
2026-05-30 04:13:00,8.94,0.48092896092816745,18390.219129790567
2026-05-30 04:14:00,8.94,0.47086071566492604,8007.34229724653
2026-05-30 04:15:00,8.94,0.47086071566492604,4506.07271225487
2026-05-30 04:16:00,8.95,0.5056085839577319,25835.04057482483
2026-05-30 04:17:00,8.95,0.5056085839577319,10945.822101521422
2026-05-30 04:18:00,8.95,0.4929883965393645,1790.0
2026-05-30 04:21:00,8.94,0.5058741785114687,6868.54750869417
2026-05-30 04:22:00,8.94,0.42937787864264626,8901.677647814357
2026-05-30 04:23:00,8.93,0.44583487974081953,30266.959047521206
2026-05-30 04:24:00,8.93,0.4458348797408196,7337.695142757943
2026-05-30 04:25:00,8.93,0.4296223152216349,0.3244211420918727
2026-05-30 04:26:00,8.92,0.446106527554329,110799.85169148335
2026-05-30 04:27:00,8.91,0.44637892131491386,50481.24278397759
2026-05-30 04:28:00,8.9,0.44665206373949506,0.0350331189171432
2026-05-30 04:29:00,8.89,0.4609929483104366,8468.371215444487
2026-05-30 04:30:00,8.88,0.4733304216908452,11057.93099433734
2026-05-30 04:31:00,8.87,0.48381258021015433,32269.700514055407
2026-05-30 04:32:00,8.87,0.48381258021015433,1193.85064917641
2026-05-30 04:33:00,8.85,0.5438877469447884,1191.0410308766
2026-05-30 04:34:00,8.85,0.5438877469447884,10027.711086142097
2026-05-30 04:35:00,8.84,0.5489386751244523,6930.54687868144
2026-05-30 04:38:00,8.83,0.5121901271877435,18117.365057107752
2026-05-30 04:39:00,8.82,0.5131247836138089,1714.80090371459
2026-05-30 04:41:00,8.83,0.5557716411869161,6304.35108947107
2026-05-30 04:42:00,8.83,0.5557716411869161,6309.9428332985
2026-05-30 04:44:00,8.84,0.5940037633398655,28221.842428143776
2026-05-30 04:46:00,8.85,0.6245217642452384,17533.16882670043
2026-05-30 04:47:00,8.85,0.6191449152067245,13938.178385691881
2026-05-30 04:48:00,8.86,0.6412967409086348,8172.947770801453
