timestamp,price,volatility_true,volume_real
2026-05-28 20:50:00,8.95,0.36979288270384225,19558.478788607266
2026-05-28 20:55:00,8.94,0.37205237860137425,27642.11476506057
2026-05-28 21:00:00,8.93,0.3721419185879034,7911.167416166447
2026-05-28 21:05:00,8.93,0.32552238445702775,39610.47333360295
2026-05-28 21:10:00,8.95,0.3349322397340353,92643.84297875274
2026-05-28 21:15:00,8.96,0.3427129226954652,32470.290359704115
2026-05-28 21:20:00,8.96,0.3427129226954652,16471.4712047223
2026-05-28 21:25:00,8.96,0.3427129226954652,6534.883567213143
2026-05-28 21:30:00,8.96,0.33675276675979865,3162.773962201467
2026-05-28 21:35:00,8.97,0.3367527667597986,36481.64486132511
2026-05-28 21:40:00,8.97,0.3292879559489002,19540.974526599417
2026-05-28 21:50:00,8.97,0.2974518979319851,6982.745270853085
2026-05-28 21:55:00,8.97,0.29745189793198507,36463.25889014206
2026-05-28 22:00:00,8.97,0.29745189793198507,127968.43777284551
2026-05-28 22:05:00,8.96,0.30666286797888986,36109.62618887081
2026-05-28 22:10:00,8.95,0.31514548361180433,19923.541895212897
2026-05-28 22:15:00,8.95,0.30660827098047333,10821.945800715595
2026-05-28 22:20:00,8.93,0.3291564608060821,21889.139116839746
2026-05-28 22:25:00,8.92,0.33006240585368346,16103.588735017074
2026-05-28 22:30:00,8.91,0.33006240585368346,14896.871152004243
2026-05-28 22:35:00,8.91,0.33006240585368346,1150.56250103805
2026-05-28 22:40:00,8.9,0.33006240585368346,4464.99242290874
2026-05-28 22:45:00,8.9,0.32282771564055956,15038.149911298306
2026-05-28 22:50:00,8.91,0.3228441182631138,12621.203541613975
2026-05-28 22:55:00,8.9,0.29721975123654665,12244.992032110684
2026-05-28 23:00:00,8.9,0.29721975123654665,12440.128525775626
2026-05-28 23:05:00,8.9,0.28713551776061513,6358.572678908627
2026-05-28 23:10:00,8.91,0.2972975101608089,4898.2371609436395
2026-05-28 23:15:00,8.92,0.30660855076243004,22985.180296272516
2026-05-28 23:20:00,8.92,0.30660855076243004,18727.507798198432
2026-05-28 23:25:00,8.91,0.3122618896536627,30194.830586576296
2026-05-28 23:30:00,8.92,0.3152082616291822,13345.729991337657
2026-05-28 23:35:00,8.92,0.30865869124765105,5909.747233534772
2026-05-28 23:40:00,8.91,0.3152384550522424,20598.284299364015
2026-05-28 23:45:00,8.91,0.281810123725449,20757.082017198663
2026-05-28 23:50:00,8.91,0.27117766901100937,8821.54428106969
2026-05-28 23:55:00,8.91,0.27117766901100937,40141.865130467646
2026-05-29 00:00:00,8.93,0.3068955526930783,55222.53899630227
2026-05-29 00:05:00,8.93,0.3068955526930783,23730.486635441823
2026-05-29 00:10:00,8.93,0.2976917823002376,31461.93311504195
2026-05-29 00:15:00,8.93,0.2976917823002376,22610.539661919393
2026-05-29 00:20:00,8.94,0.30694991597714283,7500.804804349304
2026-05-29 00:25:00,8.94,0.30694991597714283,14460.43317494666
2026-05-29 00:30:00,8.93,0.3125720483494876,13539.997273476227
2026-05-29 00:35:00,8.94,0.3155023367828408,29268.312387694285
2026-05-29 00:40:00,8.94,0.30898850204001005,14972.620895773598
2026-05-29 00:45:00,8.94,0.30898850204001005,16455.62291381521
2026-05-29 00:50:00,8.94,0.278086457822494,40416.967054154076
2026-05-29 00:55:00,8.94,0.26893629481374587,1972.6066848306175
2026-05-29 01:00:00,8.94,0.2588566649767921,22275.13587632106
2026-05-29 01:05:00,8.95,0.26547687319036145,59399.77587372536
2026-05-29 01:10:00,8.95,0.25404520505369027,29716.32406483389
2026-05-29 01:15:00,8.95,0.25404520505369027,50279.58854419218
2026-05-29 01:20:00,8.93,0.28512125766974067,24338.225464971532
2026-05-29 01:25:00,8.93,0.27561244546905084,3534.193210790684
2026-05-29 01:30:00,8.93,0.27561244546905084,8393.316360336865
2026-05-29 01:35:00,8.92,0.28508297670743427,2753.230056205642
2026-05-29 01:40:00,8.92,0.2777732572275591,20112.995395163187
2026-05-29 01:45:00,8.93,0.2777554828888131,35981.974169565416
2026-05-29 01:50:00,8.93,0.2777554828888131,20708.963725329497
2026-05-29 01:55:00,8.93,0.26857312961938257,13915.1596124628
2026-05-29 02:00:00,8.93,0.2608187686738395,30232.298544478945
2026-05-29 02:05:00,8.94,0.2685376893642976,13446.019592523482
2026-05-29 02:10:00,8.93,0.2684971804909543,62.0755860133523
2026-05-29 02:15:00,8.93,0.2684971804909543,23773.000115957922
2026-05-29 02:20:00,8.92,0.2776630388088296,39943.55069500596
2026-05-29 02:25:00,8.91,0.2860238279958296,25809.037212318057
2026-05-29 02:30:00,8.89,0.2818801821230608,18454.755936851318
2026-05-29 02:35:00,8.9,0.2917271685146604,11795.509520623247
2026-05-29 02:40:00,8.89,0.29768973904171636,24198.815343678292
2026-05-29 02:50:00,8.88,0.30304586712196757,20667.004215986974
2026-05-29 02:55:00,8.88,0.2926199265503112,2051.533443557899
2026-05-29 03:00:00,8.87,0.2970546589334214,25663.651808017585
2026-05-29 03:05:00,8.89,0.3272911365184364,50124.78376896801
2026-05-29 03:10:00,8.9,0.32736199047510645,0.453154896361435
2026-05-29 03:15:00,8.92,0.3567259164694887,12274.28242133712
2026-05-29 03:20:00,8.91,0.3620153311643275,19067.251364413518
2026-05-29 03:25:00,8.9,0.3668264560112312,9401.87050955503
2026-05-29 03:30:00,8.89,0.37117654996134497,25247.47985724119
2026-05-29 03:35:00,8.89,0.37117654996134497,15703.872836343939
2026-05-29 03:40:00,8.88,0.36631229368845564,0.4455458809523937
2026-05-29 03:45:00,8.88,0.36631229368845564,5467.50155586602
2026-05-29 03:50:00,8.87,0.36945276220684337,20945.463972286594
2026-05-29 03:55:00,8.87,0.3501473920262342,12081.800472252564
2026-05-29 04:00:00,8.87,0.3501473920262342,5369.55041123441
2026-05-29 04:05:00,8.86,0.3538702534756907,46992.274508195194
2026-05-29 04:10:00,8.84,0.3699487506112461,12196.95964506733
2026-05-29 04:15:00,8.84,0.3699487506112461,9864.349332771864
2026-05-29 04:20:00,8.84,0.360167254504033,14520.051220718859
2026-05-29 04:25:00,8.85,0.3700902841372179,8483.10398406016
2026-05-29 04:30:00,8.86,0.3793302138551145,15468.98588188439
2026-05-29 04:35:00,8.87,0.38793725624059644,6084.042663991681
2026-05-29 04:40:00,8.87,0.37944722418844073,1633.3934205817675
2026-05-29 04:45:00,8.87,0.37605109575585577,14892.624351962708
2026-05-29 04:50:00,8.88,0.38431591437243595,1746.2730806740144
2026-05-29 04:55:00,8.88,0.38015351577433887,20196.502365703825
2026-05-29 05:00:00,8.89,0.3825938372225883,24559.261804030673
2026-05-29 05:05:00,8.9,0.3648451086543903,4142.075179423792
2026-05-29 05:10:00,8.91,0.3648314849844079,7764.959230548583
2026-05-29 05:15:00,8.91,0.35785869614400406,11063.038567033369
2026-05-29 05:20:00,8.9,0.35782799061831316,21709.228668195912
2026-05-29 05:25:00,8.9,0.35782799061831316,7111.36235361346
2026-05-29 05:30:00,8.9,0.3502468489733793,28361.907323751275
2026-05-29 05:35:00,8.89,0.3320305328355224,4145.871360251425
2026-05-29 05:40:00,8.89,0.32482332199560443,33.03622067423606
2026-05-29 05:45:00,8.9,0.3022774073795367,53957.4910022373
2026-05-29 05:50:00,8.91,0.30329964564178663,11524.216980618137
2026-05-29 05:55:00,8.9,0.30329964564178663,25142.91978283234
2026-05-29 06:00:00,8.92,0.3229579279508804,47894.232357473804
2026-05-29 06:05:00,8.93,0.32831172756839155,21311.230921810813
2026-05-29 06:10:00,8.93,0.31909689256253393,9066.1427268781
2026-05-29 06:15:00,8.93,0.31909689256253393,9.80173637880398
2026-05-29 06:20:00,8.95,0.33080308157847715,176737.4041419639
2026-05-29 06:25:00,8.95,0.33080308157847715,42368.44476483025
2026-05-29 06:30:00,8.94,0.34093347249183015,20167.03161942725
2026-05-29 06:35:00,8.93,0.34080323922226957,17121.74182174621
2026-05-29 06:40:00,8.92,0.31600846638193214,15.899663894692269
2026-05-29 06:45:00,8.92,0.31600846638193214,23173.57715407937
2026-05-29 06:50:00,8.93,0.3190939874976887,26962.14388010457
2026-05-29 06:55:00,8.94,0.3189921051564501,906.3889309262908
2026-05-29 07:00:00,8.94,0.31581683918357534,7471.144274723652
2026-05-29 07:05:00,8.94,0.3121288230665842,262.73733905079973
2026-05-29 07:10:00,8.94,0.3121288230665841,22997.14937292167
2026-05-29 07:15:00,8.95,0.31572146582125044,3958.3982877240037
2026-05-29 07:20:00,8.95,0.31204069764271125,45487.005861421305
2026-05-29 07:25:00,8.95,0.31204069764271125,43860.422909575616
2026-05-29 07:30:00,8.95,0.30783151106261114,54956.28026435122
2026-05-29 07:35:00,8.92,0.3686475965408283,36898.90335895032
2026-05-29 07:40:00,8.9,0.387363184087048,7224.841290341347
2026-05-29 07:45:00,8.89,0.3926497345128478,14319.171912190319
2026-05-29 07:50:00,8.89,0.3873760153380199,6313.960754038033
2026-05-29 07:55:00,8.91,0.41032357263612573,27120.56519058294
2026-05-29 08:00:00,8.92,0.41529489281564097,48949.60168223201
2026-05-29 08:05:00,8.92,0.40881039905231165,26312.903629205208
2026-05-29 08:10:00,8.92,0.40881039905231165,5113.944363289498
2026-05-29 08:15:00,8.92,0.4041127371684286,4787.41497255642
2026-05-29 08:20:00,8.93,0.4040891051107386,32370.99693215436
2026-05-29 08:25:00,8.94,0.40178982383853196,12115.651291511138
2026-05-29 08:30:00,8.93,0.38728503628311267,43233.68193581921
2026-05-29 08:35:00,8.92,0.38728503628311267,10055.205426816961
2026-05-29 08:40:00,8.93,0.3933090531088239,14846.878938305525
2026-05-29 08:45:00,8.92,0.3988620666631202,3697.634160489558
2026-05-29 08:50:00,8.92,0.3738168295365751,3850.029384088433
2026-05-29 08:55:00,8.92,0.37381682953657513,9347.699749381236
2026-05-29 09:00:00,8.92,0.3687340351271771,33269.3216540032
2026-05-29 09:05:00,8.93,0.36956872171916794,17635.29219971424
2026-05-29 09:10:00,8.94,0.3687340351271771,21691.817358941167
2026-05-29 09:15:00,8.95,0.37381682953657513,55948.792913276404
2026-05-29 09:20:00,8.95,0.36870830904401386,36445.552421923865
2026-05-29 09:25:00,8.95,0.3631240546820269,35452.34954692767
2026-05-29 09:30:00,8.96,0.3686826673593694,29378.31305696996
2026-05-29 09:35:00,8.95,0.37536575525986016,25387.35109768733
2026-05-29 09:40:00,8.95,0.37536575525986016,12767.691497819224
2026-05-29 09:45:00,8.95,0.369486349290831,17052.897227389887
2026-05-29 09:50:00,8.95,0.369486349290831,18864.87518790695
2026-05-29 09:55:00,8.95,0.369486349290831,15959.548635864507
2026-05-29 10:00:00,8.95,0.36948634929083096,33227.829011264155
2026-05-29 10:05:00,8.95,0.3070732190271126,15730.36532188155
2026-05-29 10:10:00,8.94,0.28194470639081415,1538.64435649535
2026-05-29 10:15:00,8.93,0.281862435768778,30685.39083953379
2026-05-29 10:20:00,8.93,0.281862435768778,11714.717760810716
2026-05-29 10:25:00,8.91,0.28600633874997683,9385.28517802512
2026-05-29 10:30:00,8.91,0.27764502290574594,20501.60065209748
2026-05-29 10:35:00,8.91,0.27764502290574594,49109.98322338325
2026-05-29 10:40:00,8.91,0.27764502290574594,20831.84598530622
2026-05-29 10:45:00,8.9,0.28495803186065133,536.404791891074
2026-05-29 10:50:00,8.9,0.27548320531559634,5511.950023876579
2026-05-29 10:55:00,8.91,0.27554437918597463,16468.518821978847
2026-05-29 11:00:00,8.9,0.275594420451469,24388.062195231312
2026-05-29 11:05:00,8.9,0.2686282174324928,6107.91414746144
2026-05-29 11:10:00,8.9,0.2585556723222634,5784.644970351875
2026-05-29 11:15:00,8.9,0.2511172441450312,16134.872892541012
2026-05-29 11:20:00,8.9,0.2511172441450312,18792.676432746022
2026-05-29 11:25:00,8.9,0.2511172441450312,31475.753030070104
2026-05-29 11:30:00,8.88,0.2820888551385159,29615.06096561215
2026-05-29 11:35:00,8.88,0.2713943621074804,21520.88608446023
2026-05-29 11:40:00,8.87,0.26468768879204096,28082.688176735992
2026-05-29 11:45:00,8.87,0.25150470912997125,24559.74958217966
2026-05-29 11:50:00,8.85,0.2760645328306439,36507.87156050459
2026-05-29 11:55:00,8.85,0.2760645328306439,17047.850775851868
2026-05-29 12:00:00,8.85,0.26174158391788016,7962.517915832719
2026-05-29 12:05:00,8.85,0.2591741791805505,23171.11599908949
2026-05-29 12:10:00,8.84,0.26187841848925564,7787.544536808717
2026-05-29 12:15:00,8.85,0.2764740204533064,32175.075816225155
2026-05-29 12:20:00,8.85,0.2764740204533064,15205.624648777002
2026-05-29 12:25:00,8.84,0.2790106358226096,5157.697057424323
2026-05-29 12:30:00,8.84,0.2790106358226096,70004.43978108815
2026-05-29 12:35:00,8.83,0.28098650968718597,28623.487569930734
2026-05-29 12:40:00,8.82,0.28111891588296584,12376.17043457443
2026-05-29 12:45:00,8.81,0.28125170753668194,24230.641540037876
2026-05-29 12:50:00,8.83,0.32331594391728496,27515.827645794972
2026-05-29 12:55:00,8.83,0.30299270340545864,13036.496215409641
2026-05-29 13:00:00,8.82,0.3063234166402958,38915.52464105502
2026-05-29 13:05:00,8.81,0.309128231748479,8836.965312622546
2026-05-29 13:10:00,8.8,0.3114197049239355,42824.7749685024
2026-05-29 13:15:00,8.8,0.30924080756490135,16756.758606553085
2026-05-29 13:20:00,8.8,0.30924080756490135,34864.002971538604
2026-05-29 13:25:00,8.8,0.2963782317944127,16993.20621518613
2026-05-29 13:30:00,8.8,0.29408791326755324,78496.15494676186
2026-05-29 13:35:00,8.81,0.3067711621429078,75845.25370994651
2026-05-29 13:40:00,8.81,0.3067711621429078,24389.78442115965
2026-05-29 13:45:00,8.82,0.3184403829665998,29597.37698028344
2026-05-29 13:50:00,8.82,0.3184403829665998,16043.404105199455
2026-05-29 13:55:00,8.82,0.3184403829665998,29602.463556320246
2026-05-29 14:00:00,8.82,0.2955596669904679,24893.842996373638
2026-05-29 14:05:00,8.81,0.30001055910160324,45025.77873365639
2026-05-29 14:10:00,8.8,0.3001044116067849,12747.545382287364
2026-05-29 14:15:00,8.8,0.3001044116067849,71946.83177567991
2026-05-29 14:20:00,8.78,0.30053877604387463,31736.82018823699
2026-05-29 14:25:00,8.73,0.4400572629735617,32552.214152457986
2026-05-29 14:30:00,8.73,0.4400572629735617,10607.640070867023
2026-05-29 14:35:00,8.73,0.4400572629735617,19312.99459435437
2026-05-29 14:40:00,8.69,0.5025904791370311,33112.724611848
2026-05-29 14:45:00,8.67,0.5015755988679932,15140.550944778643
2026-05-29 14:50:00,8.7,0.5572607643568636,71950.46497991688
2026-05-29 14:55:00,8.72,0.5811674062812054,26022.83461047336
2026-05-29 15:00:00,8.73,0.5883400218101048,51313.493218614574
2026-05-29 15:05:00,8.75,0.6077969508150983,45791.78363221573
2026-05-29 15:10:00,8.81,0.7374926143973404,11868.77320486609
2026-05-29 15:15:00,8.82,0.7374926143973403,50880.390890029215
2026-05-29 15:20:00,8.83,0.7280568039782729,7979.019108989481
2026-05-29 15:25:00,8.85,0.7402718931726783,83225.64699616702
2026-05-29 15:30:00,8.93,0.904956447478128,99018.63167028374
2026-05-29 15:35:00,8.96,0.9160659128477474,29097.062051887064
2026-05-29 15:40:00,8.97,0.9106122609440109,140802.68902767825
2026-05-29 15:45:00,8.93,0.959098741189313,10932.36768351782
2026-05-29 15:50:00,8.9,0.9856343379402034,5315.497409776342
2026-05-29 15:55:00,8.9,0.9856343379402034,12652.99204017126
2026-05-29 16:00:00,8.91,0.986320132451093,7587.32377341567
2026-05-29 16:05:00,8.92,0.986283316036665,18346.403788984095
2026-05-29 16:10:00,8.94,0.9917737104467979,75794.49221070249
2026-05-29 16:15:00,8.93,0.9954166723841718,54971.83916454982
2026-05-29 16:20:00,8.9,1.0201043690323082,28542.23606767994
2026-05-29 16:25:00,8.88,1.031143248827898,15349.365111675028
2026-05-29 16:30:00,8.89,1.0324006426008714,63913.77533324178
2026-05-29 16:35:00,8.94,1.0755615774847465,55183.1007252131
2026-05-29 16:40:00,8.94,1.0714388140101874,2883.8600225232276
2026-05-29 16:45:00,8.94,1.0714388140101876,7375.708604420296
2026-05-29 16:50:00,8.93,1.0626308950541705,40697.139193414994
2026-05-29 16:55:00,8.93,0.9917849564836216,25434.16261630151
2026-05-29 17:00:00,8.93,0.9917849564836216,30897.319184779153
2026-05-29 17:05:00,8.92,0.9970804263316966,33063.93076066936
2026-05-29 17:10:00,8.94,0.9458939544623858,59889.475121387884
2026-05-29 17:15:00,8.96,0.9273477705557958,41206.28572975845
2026-05-29 17:20:00,8.96,0.9180117906380274,62744.24693221079
2026-05-29 17:25:00,8.95,0.9225143299463096,60307.649875554256
2026-05-29 17:30:00,8.96,0.9224837823452042,25776.914055191555
2026-05-29 17:35:00,8.97,0.9185366613306243,28255.82159860269
2026-05-29 17:40:00,8.96,0.8479425204084634,66596.41592096639
2026-05-29 17:45:00,8.95,0.8528972181226248,60332.43053071177
2026-05-29 17:50:00,8.93,0.8668708365273637,27619.521668080473
2026-05-29 17:55:00,8.92,0.8632987836972765,17513.69202096865
2026-05-29 18:00:00,8.91,0.6805853566702686,31366.457093476278
2026-05-29 18:05:00,8.92,0.6520529727165332,19302.53978929112
2026-05-29 18:10:00,8.92,0.6475388597212354,14666.687908694374
2026-05-29 18:15:00,8.92,0.592052471513489,47670.73736359095
2026-05-29 18:20:00,8.91,0.5603915285846583,17223.480515581738
2026-05-29 18:25:00,8.9,0.5645902258113132,34530.69168910738
2026-05-29 18:30:00,8.88,0.5754674094758024,4804.33321141915
2026-05-29 18:35:00,8.88,0.570557317674074,14318.826092152676
2026-05-29 18:45:00,8.86,0.5643229426715347,78960.19886589146
2026-05-29 18:50:00,8.84,0.5742797615670581,47336.25665932009
2026-05-29 18:55:00,8.83,0.5461295545320264,5239.78022502
2026-05-29 19:00:00,8.83,0.5325342132267274,23944.87860584087
2026-05-29 19:05:00,8.84,0.532591300457224,12502.736819505451
2026-05-29 19:10:00,8.82,0.41231824844399684,28166.610401888716
2026-05-29 19:15:00,8.79,0.44671769520133564,20367.9975327127
2026-05-29 19:20:00,8.78,0.44658975948814567,18085.651291009766
2026-05-29 19:25:00,8.79,0.4569846300760694,3967.274424170607
2026-05-29 19:30:00,8.81,0.48539951275966053,22643.484994901104
2026-05-29 19:35:00,8.84,0.5359285654341074,36471.07738686489
2026-05-29 19:40:00,8.85,0.5405553195792626,3703.034040776413
2026-05-29 19:45:00,8.85,0.5187946091601453,12376.61372078056
2026-05-29 19:50:00,8.84,0.49606810823104597,20421.43111021716
2026-05-29 19:55:00,8.83,0.4968748464573038,6216.851961513761
2026-05-29 20:00:00,8.83,0.4961428660098115,11580.00679122201
2026-05-29 20:05:00,8.83,0.48769277409951406,22350.37994177704
2026-05-29 20:10:00,8.84,0.487889207794091,6371.145972138154
2026-05-29 20:15:00,8.84,0.4871453586304576,23620.738731480098
2026-05-29 20:20:00,8.84,0.4860846553838621,30303.99704257598
2026-05-29 20:25:00,8.85,0.48110713465928395,2983.46887982899
2026-05-29 20:30:00,8.86,0.4856100839638308,12196.102369192733
2026-05-29 20:35:00,8.86,0.48263211587958743,58057.87370690794
2026-05-29 20:40:00,8.84,0.4908206509024237,15590.718763115798
2026-05-29 20:45:00,8.83,0.4928790551168527,14709.2601313513
2026-05-29 20:50:00,8.82,0.49462315296018594,31013.588682001944
2026-05-29 20:55:00,8.81,0.49469328024478176,33736.04989995804
2026-05-29 21:00:00,8.8,0.4947636354046174,629.288
2026-05-29 21:05:00,8.81,0.48885568375407046,16991.298061388134
2026-05-29 21:10:00,8.81,0.4888556837540706,27789.886364579095
2026-05-29 21:20:00,8.83,0.49534558087530756,58442.2723364343
2026-05-29 21:25:00,8.82,0.4819537011693976,11241.12121864678
2026-05-29 21:30:00,8.81,0.4819741278022301,17524.897053041954
2026-05-29 21:35:00,8.81,0.4819741278022301,6010.228544916566
2026-05-29 21:40:00,8.82,0.4819974714634649,38749.78293124012
2026-05-29 21:45:00,8.83,0.4678080196883648,20458.848782317622
2026-05-29 21:50:00,8.81,0.4415135597705487,38694.77344663784
2026-05-29 21:55:00,8.8,0.4414878138484269,4916.178560356716
2026-05-29 22:00:00,8.79,0.44218361119732996,14972.86162305853
2026-05-29 22:05:00,8.79,0.4197367471835015,16956.976737881236
2026-05-29 22:10:00,8.79,0.36197580384685646,16093.49910055749
2026-05-29 22:15:00,8.79,0.35311333314074367,36510.80359320964
2026-05-29 22:20:00,8.81,0.38278505261541673,41190.134761918715
2026-05-29 22:25:00,8.81,0.37811941191679593,627.4850555720218
2026-05-29 22:30:00,8.81,0.37296850019446803,78.0482060720419
2026-05-29 22:35:00,8.81,0.37296850019446803,29037.131625394115
2026-05-29 22:40:00,8.81,0.37296850019446803,5047.86657104799
2026-05-29 22:45:00,8.81,0.3656318802731378,21805.297057723263
2026-05-29 22:50:00,8.8,0.3705041778155457,35609.18865380756
2026-05-29 22:55:00,8.8,0.37050417781554573,30517.93383189568
2026-05-29 23:00:00,8.8,0.36227963359696647,35962.34485139021
2026-05-29 23:05:00,8.81,0.3623644020272764,56177.34746431423
2026-05-29 23:10:00,8.81,0.3623644020272764,29929.15789568043
2026-05-29 23:15:00,8.81,0.33951315506776997,24252.872784370626
2026-05-29 23:20:00,8.8,0.33955516622733267,47929.656522853045
2026-05-29 23:25:00,8.79,0.33959731538349575,4747.528298217791
2026-05-29 23:30:00,8.8,0.34145919410022907,18824.155357503903
2026-05-29 23:35:00,8.79,0.3414742521303565,42522.13489588609
2026-05-29 23:40:00,8.79,0.3338581324118733,18847.860462894478
2026-05-29 23:45:00,8.8,0.34149034791106897,18146.665215089557
2026-05-29 23:50:00,8.81,0.3196674052696975,30358.177829675893
2026-05-29 23:55:00,8.82,0.3206541731731776,154.2950454220741
2026-05-30 00:00:00,8.81,0.3206541731731776,36690.67179267595
2026-05-30 00:05:00,8.81,0.3206541731731776,47011.02524650374
2026-05-30 00:10:00,8.82,0.3206541731731776,4475.688648246206
2026-05-30 00:15:00,8.82,0.3130648735671422,22692.303155728416
2026-05-30 00:20:00,8.83,0.28906631357305346,22.6258224937067
2026-05-30 00:25:00,8.83,0.2794738543887877,4413.373005641772
2026-05-30 00:30:00,8.83,0.2689389923207995,16508.330992395233
2026-05-30 00:35:00,8.83,0.2689389923207995,48660.21973213853
2026-05-30 00:40:00,8.85,0.296279633886118,500.8215
2026-05-30 00:45:00,8.85,0.296279633886118,13338.533110199329
2026-05-30 00:50:00,8.85,0.26864547959980173,4984.430548256018
2026-05-30 00:55:00,8.86,0.27459588542010555,23978.233593718953
2026-05-30 01:00:00,8.86,0.27459588542010555,32886.213877697555
2026-05-30 01:05:00,8.87,0.27985510995171947,55013.787214027136
2026-05-30 01:10:00,8.88,0.2844633755554115,7550.120190851532
2026-05-30 01:15:00,8.89,0.28845373241696237,21676.59257883855
2026-05-30 01:20:00,8.89,0.2754873086566318,7365.758065763457
2026-05-30 01:25:00,8.9,0.2784915279770008,21080.899476945207
2026-05-30 01:30:00,8.92,0.2984682537499389,173558.0023665929
2026-05-30 01:35:00,8.93,0.2983427011835184,31638.92722697841
2026-05-30 01:40:00,8.92,0.3115612827691087,21662.12191225331
2026-05-30 01:45:00,8.92,0.3115612827691087,20498.228476851527
2026-05-30 01:50:00,8.92,0.29804954798844974,14064.568643682669
2026-05-30 01:55:00,8.93,0.28406606258445627,6382.727233746125
2026-05-30 02:00:00,8.95,0.2996693573714805,103538.21194643775
2026-05-30 02:05:00,8.97,0.29672144503595577,9654.913787565516
2026-05-30 02:10:00,8.97,0.29672144503595577,1796.32332787951
2026-05-30 02:15:00,8.97,0.2979446306744329,19840.069276902224
2026-05-30 02:20:00,8.97,0.29864862675255593,46679.55726639461
2026-05-30 02:30:00,8.96,0.3133849551814703,51116.8487718224
2026-05-30 02:35:00,8.98,0.31208258310365,12606.239275915248
2026-05-30 02:40:00,8.98,0.31208258310365,12913.517201764887
2026-05-30 02:45:00,8.98,0.3127533193603507,14471.860843746357
2026-05-30 02:50:00,8.98,0.3127533193603507,17371.662074140637
2026-05-30 02:55:00,8.99,0.3126307188050881,48493.77228636238
2026-05-30 03:00:00,9.01,0.32465076177127006,106990.70264091561
2026-05-30 03:05:00,9.01,0.32465076177127006,7987.346906317159
2026-05-30 03:10:00,9.02,0.32295543663177506,7412.272781497004
2026-05-30 03:15:00,9.02,0.3110740071776029,26578.596379556682
2026-05-30 03:20:00,9.01,0.32585104918008995,35119.745730764174
2026-05-30 03:30:00,8.99,0.3648350203487255,22691.852871203628
2026-05-30 03:35:00,8.99,0.36415786831338026,2249.69821327846
2026-05-30 03:40:00,8.97,0.3972800178369096,52117.606530391175
2026-05-30 03:45:00,8.96,0.4047350527366944,18159.795293062038
2026-05-30 03:55:00,8.96,0.40224852762870383,11708.90383709107
2026-05-30 04:00:00,8.97,0.40217415391086936,72696.00262146308
2026-05-30 04:05:00,8.95,0.4289929779039426,58679.65250166686
2026-05-30 04:10:00,8.94,0.432459345136181,33762.11095939162
2026-05-30 04:15:00,8.95,0.4175585320935381,43076.93538860112
2026-05-30 04:20:00,8.93,0.43509552622003955,53374.879346787675
2026-05-30 04:25:00,8.89,0.5064007729432156,169749.82514516643
2026-05-30 04:30:00,8.85,0.5692356298386467,55740.234274587856
2026-05-30 04:35:00,8.82,0.5983022847828712,26762.712839503783
2026-05-30 04:40:00,8.84,0.6123489878997754,40836.136350913344
2026-05-30 04:45:00,8.86,0.6126971243055536,39644.294983193766
2026-05-30 04:50:00,8.88,0.613042727133417,29084.76985199084
2026-05-30 04:55:00,8.88,0.613042727133417,16406.216592596775
2026-05-30 05:00:00,8.88,0.6130427271334171,28808.23997573488
2026-05-30 05:05:00,8.91,0.6510746601888066,168000.813709449
2026-05-30 05:10:00,8.92,0.6534313698266906,2464.96133613626
2026-05-30 05:15:00,8.91,0.6391653700085377,16916.242239964766
2026-05-30 05:20:00,8.91,0.6391653700085378,6639.754910388882
2026-05-30 05:25:00,8.91,0.6391653700085378,4245.9012738572
2026-05-30 05:30:00,8.91,0.6391653700085378,4496.4017184342
2026-05-30 05:35:00,8.91,0.6338674255110386,12487.153281008472
2026-05-30 05:40:00,8.91,0.6152159772330635,4274.310434555799
2026-05-30 05:45:00,8.93,0.6341556900276054,36648.787446938826
2026-05-30 05:50:00,8.93,0.6286126126008932,13658.798511588326
2026-05-30 05:55:00,8.93,0.6286126126008931,4253.478176652119
2026-05-30 06:00:00,8.93,0.6270829333880013,21701.872512839836
2026-05-30 06:05:00,8.92,0.6181513992411352,29837.017833357786
2026-05-30 06:15:00,8.91,0.6200008616248437,9923.829745102938
2026-05-30 06:20:00,8.91,0.6087958063897395,28652.14812863674
2026-05-30 06:25:00,8.92,0.6113155288485224,48035.71494859771
2026-05-30 06:30:00,8.92,0.6113155288485224,14896.16639974452
2026-05-30 06:35:00,8.94,0.6232507616783475,156.82847126922366
2026-05-30 06:40:00,8.94,0.609578526679333,7009.37268799625
2026-05-30 06:45:00,8.93,0.6095865715574392,60929.60430303777
2026-05-30 06:50:00,8.92,0.6086093389603041,15251.815895451977
2026-05-30 06:55:00,8.91,0.5979794253881596,9269.88591607708
2026-05-30 07:00:00,8.91,0.5334051752548075,24233.79590352144
2026-05-30 07:05:00,8.9,0.4605988599717762,32.98472834899992
2026-05-30 07:10:00,8.9,0.40538983527793143,3036.70762629624
2026-05-30 07:15:00,8.9,0.38738482562453697,5621.91528009997
2026-05-30 07:20:00,8.9,0.3669219569138122,48197.53244707651
2026-05-30 07:25:00,8.91,0.3490717971187992,16313.630155925986
2026-05-30 07:30:00,8.91,0.3490717971187992,1.83776877233949
2026-05-30 07:35:00,8.91,0.3490717971187992,58880.7383919552
2026-05-30 07:40:00,8.9,0.2939589019385152,20016.61619060005
2026-05-30 07:45:00,8.9,0.28529733890192244,6285.6228542569
