timestamp,price,volatility_true,volume_real
2026-05-26 10:54:00,9.43,0.6653139143064438,44.1918215236869
2026-05-26 10:57:00,9.43,0.6646690738420478,6800.47747149166
2026-05-26 10:59:00,9.43,0.6646690738420478,26952.53013471213
2026-05-26 11:00:00,9.43,0.6646690738420478,19187.93439594433
2026-05-26 11:04:00,9.42,0.6907030701964118,7393.77054012209
2026-05-26 11:08:00,9.42,0.6870867964154702,3173.31712368779
2026-05-26 11:09:00,9.42,0.6870867964154702,12710.52466602126
2026-05-26 11:13:00,9.41,0.6696161006644417,7033.3577492638
2026-05-26 11:14:00,9.41,0.6617742677592624,20508.09636418013
2026-05-26 11:17:00,9.41,0.6617742677592624,6428.53723942837
2026-05-26 11:18:00,9.41,0.6617742677592624,48546.75070946756
2026-05-26 11:19:00,9.41,0.6528044988602452,13397.98639433359
2026-05-26 11:20:00,9.4,0.6630739622669705,44246.38242398072
2026-05-26 11:21:00,9.4,0.6510106543871428,18104.60953451631
2026-05-26 11:23:00,9.4,0.5889877017548446,8416.759041677831
2026-05-26 11:25:00,9.4,0.4005652253339759,2933.68937733206
2026-05-26 11:26:00,9.39,0.42138835794071067,4000.838264001617
2026-05-26 11:27:00,9.39,0.42138835794071067,0.0817878306137764
2026-05-26 11:31:00,9.39,0.3903789536535904,22991.99629745784
2026-05-26 11:32:00,9.39,0.3903789536535905,12199.776943505793
2026-05-26 11:33:00,9.39,0.3548429906447713,19634.82758632761
2026-05-26 11:34:00,9.4,0.3906310644063154,44025.48606700352
2026-05-26 11:35:00,9.4,0.39063106440631545,31727.456497132192
2026-05-26 11:36:00,9.4,0.3906310644063154,23424.65661447907
2026-05-26 11:37:00,9.39,0.39082374539611214,386.755514175396
2026-05-26 11:39:00,9.39,0.39082374539611214,11366.78262705
2026-05-26 11:40:00,9.39,0.39082374539611214,11541.360243861838
2026-05-26 11:44:00,9.39,0.35533226777130467,27296.12189078375
2026-05-26 11:47:00,9.39,0.35533226777130467,3194.86966845822
2026-05-26 11:49:00,9.4,0.3705935368646802,6982.216992045271
2026-05-26 11:50:00,9.4,0.3705935368646802,0.236286936581668
2026-05-26 11:51:00,9.4,0.3705935368646802,11905.665737865838
2026-05-26 11:52:00,9.4,0.3705935368646802,20101.34599971431
2026-05-26 11:53:00,9.4,0.3705935368646802,9695.24150457523
2026-05-26 11:55:00,9.39,0.37075197657067355,3641.19084751849
2026-05-26 11:56:00,9.39,0.37075197657067355,30346.113868900327
2026-05-26 11:57:00,9.39,0.37075197657067355,4418.45765978281
2026-05-26 11:58:00,9.39,0.3470197615925178,1445.91875588574
2026-05-26 11:59:00,9.38,0.3709108544709407,20724.99520979966
2026-05-26 12:00:00,9.38,0.3709108544709407,8483.39465740387
2026-05-26 12:01:00,9.38,0.3709108544709407,31089.89432943419
2026-05-26 12:02:00,9.38,0.3709108544709407,18833.69714614286
2026-05-26 12:04:00,9.38,0.34713730741206383,7241.1841815022
2026-05-26 12:05:00,9.38,0.34713730741206383,34292.50633029288
2026-05-26 12:06:00,9.38,0.34713730741206383,22404.56543062566
2026-05-26 12:07:00,9.38,0.34713730741206383,73002.23912067822
2026-05-26 12:08:00,9.38,0.31941443449815393,71019.39197993372
2026-05-26 12:09:00,9.37,0.347255189398179,34513.11410662964
2026-05-26 12:11:00,9.36,0.3712299312353533,11504.9916368039
2026-05-26 12:12:00,9.36,0.3712299312353533,33142.25314758749
2026-05-26 12:13:00,9.35,0.39204309332761683,35512.90710761976
2026-05-26 12:14:00,9.35,0.3563559528457607,7979.42458650867
2026-05-26 12:15:00,9.35,0.3563559528457607,3098.73385049746
2026-05-26 12:16:00,9.35,0.3563559528457607,4945.96479248814
2026-05-26 12:17:00,9.36,0.37170364678702905,4758.51099843199
2026-05-26 12:21:00,9.36,0.37170364678702905,6400.31875704057
2026-05-26 12:22:00,9.36,0.37170364678702905,29720.86657821907
2026-05-26 12:26:00,9.36,0.37170364678702905,6453.18182490849
2026-05-26 12:27:00,9.36,0.37170364678702905,693.333327024
2026-05-26 12:28:00,9.35,0.35684941406478626,3965.66821931852
2026-05-26 12:29:00,9.35,0.35684941406478626,6175.47037094776
2026-05-26 12:30:00,9.35,0.35684941406478626,19089.10775344283
2026-05-26 12:32:00,9.35,0.35684941406478626,14981.762787255651
2026-05-26 12:33:00,9.35,0.35684941406478626,9510.564169661233
2026-05-26 12:35:00,9.36,0.3721767593826188,818.253136239688
2026-05-26 12:37:00,9.36,0.3721767593826188,8808.256912931727
2026-05-26 12:38:00,9.36,0.3721767593826188,692.3595047446213
2026-05-26 12:39:00,9.36,0.3721767593826188,10908.20861118597
2026-05-26 12:41:00,9.36,0.3483850793741235,125.443885148257
2026-05-26 12:42:00,9.36,0.34838507937412355,5268.65423386192
2026-05-26 12:43:00,9.36,0.34838507937412355,80.4812784284568
2026-05-26 12:44:00,9.36,0.3483850793741235,26381.62459010423
2026-05-26 12:46:00,9.36,0.3483850793741235,2431.1594455544678
2026-05-26 12:47:00,9.36,0.34838507937412355,1803.1570322908422
2026-05-26 12:48:00,9.36,0.34838507937412355,20121.037750316824
2026-05-26 12:50:00,9.36,0.34838507937412355,876.593952
2026-05-26 12:51:00,9.36,0.34838507937412355,17423.130837809425
2026-05-26 12:52:00,9.36,0.3206470189094972,3.1515532776
2026-05-26 12:53:00,9.36,0.28781599426128196,9.79173399676523
2026-05-26 12:54:00,9.37,0.32064701890949715,61514.08048571411
2026-05-26 12:55:00,9.37,0.28290550044630725,14738.473343650852
2026-05-26 12:58:00,9.38,0.31179398041312123,24360.40931656383
2026-05-26 13:00:00,9.38,0.31179398041312123,0.941387367165122
2026-05-26 13:01:00,9.38,0.3117939804131212,4617.94144947977
2026-05-26 13:02:00,9.38,0.2827598632306381,13773.5542075749
2026-05-26 13:03:00,9.39,0.31160314014502905,200.0680597051815
2026-05-26 13:05:00,9.38,0.34800544164069563,9188.778413436876
2026-05-26 13:06:00,9.38,0.3480054416406957,20239.891484072352
2026-05-26 13:07:00,9.38,0.34800544164069563,4991.79232088407
2026-05-26 13:09:00,9.38,0.3113697321559678,10558.167466141202
2026-05-26 13:10:00,9.38,0.31136973215596775,22945.5258900781
2026-05-26 13:15:00,9.38,0.31136973215596775,1867.2361423378
2026-05-26 13:16:00,9.38,0.31136973215596775,32.8946555573444
2026-05-26 13:17:00,9.38,0.31136973215596775,386.443711063103
2026-05-26 13:18:00,9.38,0.2822919838309804,1427.3489630861577
2026-05-26 13:19:00,9.38,0.2822919838309805,29947.85875859385
2026-05-26 13:21:00,9.38,0.2822919838309805,81792.95034832606
2026-05-26 13:22:00,9.38,0.2822919838309804,33453.60595039472
2026-05-26 13:23:00,9.37,0.31995875034086296,22289.51093817651
2026-05-26 13:25:00,9.37,0.31995875034086296,11675.51505635736
2026-05-26 13:28:00,9.36,0.35174956046547373,17467.58045587616
2026-05-26 13:29:00,9.36,0.35174956046547373,21376.00492679331
2026-05-26 13:30:00,9.36,0.35174956046547373,86559.55974759719
2026-05-26 13:31:00,9.36,0.35174956046547373,66430.75355823911
2026-05-26 13:32:00,9.35,0.37913974715294807,40768.706514156635
2026-05-26 13:33:00,9.35,0.37913974715294807,11457.402504544505
2026-05-26 13:35:00,9.34,0.4030222060773372,38337.18258146063
2026-05-26 13:36:00,9.34,0.4030222060773372,42735.72373818398
2026-05-26 13:37:00,9.34,0.4030222060773371,27538.02022866103
2026-05-26 13:38:00,9.34,0.3719044926814826,30838.915639096
2026-05-26 13:39:00,9.34,0.3719044926814826,3801.72919233794
2026-05-26 13:41:00,9.35,0.37210055773860806,25975.92033163114
2026-05-26 13:42:00,9.35,0.372100557738608,64095.08908729329
2026-05-26 13:43:00,9.35,0.372100557738608,15819.10348689094
2026-05-26 13:44:00,9.35,0.37210055773860806,2792.40897339862
2026-05-26 13:45:00,9.36,0.3722958929598158,19848.58364912723
2026-05-26 13:47:00,9.36,0.34851234586555646,154.951411506453
2026-05-26 13:48:00,9.37,0.37972519568819074,88190.94338119343
2026-05-26 13:49:00,9.38,0.4068167208622781,48835.46564952596
2026-05-26 13:50:00,9.39,0.4305708503438713,76407.54013642952
2026-05-26 13:51:00,9.39,0.4305708503438714,27474.26687229156
2026-05-26 13:52:00,9.4,0.4515196412088479,30762.846089712028
2026-05-26 13:53:00,9.4,0.4515196412088479,30853.96024558872
2026-05-26 13:55:00,9.4,0.4515196412088479,30280.92656675148
2026-05-26 13:56:00,9.41,0.47004312372848545,34398.60330482858
2026-05-26 13:59:00,9.41,0.47004312372848545,15509.866637112369
2026-05-26 14:01:00,9.41,0.47004312372848545,14108.76744349964
2026-05-26 14:03:00,9.42,0.4864230678815982,27336.46386677403
2026-05-26 14:05:00,9.42,0.45805501779978014,9650.96959708782
2026-05-26 14:06:00,9.42,0.45805501779978014,3082.105584783791
2026-05-26 14:07:00,9.42,0.426138231744149,21192.60187846806
2026-05-26 14:08:00,9.42,0.426138231744149,7628.35458302555
2026-05-26 14:09:00,9.42,0.426138231744149,14736.66447180588
2026-05-26 14:10:00,9.42,0.426138231744149,2873.30668116013
2026-05-26 14:12:00,9.42,0.38979611172097506,32.9410671264943
2026-05-26 14:13:00,9.42,0.38979611172097506,9.81738638752656
2026-05-26 14:14:00,9.42,0.34763696279838285,7252.758835424985
2026-05-26 14:15:00,9.43,0.3600562495421413,5024.98445875661
2026-05-26 14:16:00,9.43,0.3600562495421413,2714.215825711267
2026-05-26 14:17:00,9.42,0.4020665653845608,26125.06498574344
2026-05-26 14:18:00,9.42,0.4020665653845608,75728.6800634417
2026-05-26 14:19:00,9.43,0.4017465000044736,45706.81729201314
2026-05-26 14:20:00,9.43,0.4017465000044736,9924.648410488644
2026-05-26 14:21:00,9.43,0.4017465000044736,17186.081863933374
2026-05-26 14:22:00,9.44,0.4125175510893313,511.61669311809
2026-05-26 14:23:00,9.44,0.4014272016194142,17713.600576058354
2026-05-26 14:24:00,9.44,0.40142720161941425,19911.51995097247
2026-05-26 14:25:00,9.45,0.4011086677147055,51350.79825904118
2026-05-26 14:26:00,9.45,0.38799059158086235,55249.53795675767
2026-05-26 14:27:00,9.45,0.3726199950787655,31817.70008965985
2026-05-26 14:28:00,9.46,0.38769055833851634,9691.56053281415
2026-05-26 14:29:00,9.46,0.3723410230611313,2666.4541426467
2026-05-26 14:30:00,9.46,0.3723410230611313,46455.80325542733
2026-05-26 14:31:00,9.46,0.3723410230611313,43828.43284202299
2026-05-26 14:32:00,9.46,0.35445620197553096,69661.06988129376
2026-05-26 14:33:00,9.46,0.35445620197553096,8115.0644039214185
2026-05-26 14:35:00,9.45,0.38988386980915907,9550.095155121899
2026-05-26 14:36:00,9.44,0.40004042407959983,61673.24130768173
2026-05-26 14:37:00,9.43,0.4271177441795244,53225.253185616966
